R0,mu,sigma,gamma,alpha,iota,rho,sigmaSE,psi,cohort,amplitude,S_0,E_0,I_0,R_0,vr,loglik,loglik.se
85.73416094237604,1e-4,76.18823433316328,176.23062470795486,0.802541816979207,2.5260669159794413,0.6147679118197074,0.026087526277646,0.2799747661213476,0.7640968614766211,0.0980562720322984,0.00586440316389914,3.063230886641505e-5,2.6159965625897427e-5,0.9940788045616086,0.05030260231407821,-6763.584078075881,1.163481199378964
85.73416094237604,1e-4,76.18823433316328,176.23062470795486,0.802541816979207,2.5260669159794413,0.6147679118197074,0.026087526277646007,0.2799747661213476,0.7640968614766211,0.0980562720322984,0.005864403163899142,3.063230886641505e-5,2.6159965625897427e-5,0.9940788045616086,0.05030260231407821,-6763.584078075881,1.163481199378964
19.1027388670974,1e-4,109.8805357613192,1792.223543785523,0.8478269686644572,2.090347328293776,0.8080354029156703,0.01822841417867142,0.21499800342425313,0.2688995975804945,0.1125742401628367,0.00549013405276948,2.7124594467977556e-5,2.5642718266748595e-5,0.9944570986344956,0.33353318175073954,-6778.245514895428,6.250869094720544
19.1027388670974,1e-4,109.8805357613192,1792.223543785523,0.8478269686644572,2.090347328293776,0.8080354029156703,0.01822841417867142,0.21499800342425313,0.2688995975804945,0.1125742401628367,0.00549013405276948,2.7124594467977556e-5,2.5642718266748595e-5,0.9944570986344956,0.33353318175073954,-6778.245514895428,6.250869094720544
19.1027388670974,1e-4,109.8805357613192,1792.223543785523,0.8478269686644572,2.090347328293776,0.8080354029156703,0.01822841417867142,0.21499800342425313,0.2688995975804945,0.1125742401628367,0.00549013405276948,2.7124594467977556e-5,2.5642718266748595e-5,0.9944570986344956,0.33353318175073954,-6778.245514895428,6.250869094720544
19.1027388670974,1e-4,109.8805357613192,1792.223543785523,0.8478269686644572,2.090347328293776,0.8080354029156703,0.01822841417867142,0.21499800342425313,0.2688995975804945,0.1125742401628367,0.00549013405276948,2.7124594467977556e-5,2.5642718266748595e-5,0.9944570986344956,0.33353318175073954,-6778.245514895428,6.250869094720544
19.1027388670974,1e-4,109.8805357613192,1792.223543785523,0.8478269686644572,2.090347328293776,0.8080354029156703,0.018228414178671427,0.21499800342425313,0.2688995975804945,0.1125742401628367,0.005490134052769487,2.7124594467977556e-5,2.5642718266748595e-5,0.9944570986344957,0.33353318175073954,-6778.245514895428,6.250869094720544
295.7193974491575,1e-4,67.90119217276568,61.07152573231848,0.6494383641397832,1.3036740046762678,0.8345380684942679,0.04098410089128104,0.20845808448651287,0.4871112544761931,0.1572392283996282,0.00513362213498662,2.7476950795478603e-5,2.257996513399859e-5,0.994816320949084,0.2165807924974683,-6795.278655933183,5.2447848278370595
295.7193974491575,1e-4,67.90119217276568,61.07152573231848,0.6494383641397832,1.3036740046762678,0.8345380684942679,0.04098410089128104,0.20845808448651287,0.4871112544761931,0.1572392283996282,0.00513362213498662,2.7476950795478603e-5,2.257996513399859e-5,0.994816320949084,0.2165807924974683,-6795.278655933183,5.2447848278370595
295.7193974491575,1e-4,67.90119217276568,61.07152573231848,0.6494383641397832,1.3036740046762678,0.8345380684942679,0.04098410089128104,0.20845808448651287,0.4871112544761931,0.1572392283996282,0.00513362213498662,2.7476950795478603e-5,2.257996513399859e-5,0.994816320949084,0.2165807924974683,-6795.278655933183,5.2447848278370595
295.7193974491575,1e-4,67.90119217276568,61.07152573231848,0.6494383641397832,1.3036740046762678,0.8345380684942679,0.04098410089128104,0.20845808448651287,0.4871112544761931,0.1572392283996282,0.00513362213498662,2.7476950795478603e-5,2.257996513399859e-5,0.994816320949084,0.2165807924974683,-6795.278655933183,5.2447848278370595
295.7193974491575,1e-4,67.90119217276568,61.07152573231848,0.6494383641397832,1.3036740046762678,0.8345380684942679,0.04098410089128104,0.20845808448651287,0.4871112544761931,0.1572392283996282,0.005133622134986628,2.7476950795478603e-5,2.257996513399859e-5,0.9948163209490839,0.2165807924974683,-6795.278655933183,5.2447848278370595
185.9530278714215,1e-4,183.32062215523916,50.81207746836811,0.755423157784458,1.318913157325521,0.5863511289245834,0.02462950748570695,0.26378902313267977,0.9001868954561858,0.14220142709737427,0.00622434677075287,2.887688218018999e-5,2.4920396157138793e-5,0.9937218559509098,6.773806463830472e-4,-6820.962933360379,14.54347350106818
185.9530278714215,1e-4,183.32062215523916,50.81207746836811,0.755423157784458,1.318913157325521,0.5863511289245834,0.02462950748570695,0.26378902313267977,0.9001868954561858,0.14220142709737427,0.00622434677075287,2.887688218018999e-5,2.4920396157138793e-5,0.9937218559509098,6.773806463830472e-4,-6820.962933360379,14.54347350106818
185.9530278714215,1e-4,183.32062215523916,50.81207746836811,0.755423157784458,1.318913157325521,0.5863511289245834,0.02462950748570695,0.26378902313267977,0.9001868954561858,0.14220142709737427,0.00622434677075287,2.887688218018999e-5,2.4920396157138793e-5,0.9937218559509098,6.773806463830472e-4,-6820.962933360379,14.54347350106818
185.9530278714215,1e-4,183.32062215523916,50.81207746836811,0.755423157784458,1.318913157325521,0.5863511289245834,0.02462950748570695,0.26378902313267977,0.9001868954561858,0.14220142709737427,0.00622434677075287,2.887688218018999e-5,2.4920396157138793e-5,0.9937218559509098,6.773806463830472e-4,-6820.962933360379,14.54347350106818
185.9530278714215,1e-4,183.32062215523916,50.81207746836811,0.755423157784458,1.318913157325521,0.5863511289245834,0.024629507485706952,0.26378902313267977,0.9001868954561858,0.14220142709737427,0.006224346770752874,2.887688218018999e-5,2.4920396157138793e-5,0.9937218559509098,6.773806463830472e-4,-6820.962933360379,14.543473501068181
202.02496872018625,1e-4,65.93860869167428,94.08926775171363,0.7503888017947847,2.7058441997694382,0.470232451670448,0.00983780187152459,0.2750504203032549,0.5058718334603548,0.2982149659389444,0.0062152350109873,3.0219094010992818e-5,2.340426209517718e-5,0.9937311416329064,0.03633198185875946,-6828.850949413432,5.1267598732599575
202.02496872018625,1e-4,65.93860869167428,94.08926775171363,0.7503888017947847,2.7058441997694382,0.470232451670448,0.00983780187152459,0.2750504203032549,0.5058718334603548,0.2982149659389444,0.0062152350109873,3.0219094010992818e-5,2.340426209517718e-5,0.9937311416329064,0.03633198185875946,-6828.850949413432,5.1267598732599575
202.02496872018625,1e-4,65.93860869167428,94.08926775171363,0.7503888017947847,2.7058441997694382,0.470232451670448,0.00983780187152459,0.2750504203032549,0.5058718334603548,0.2982149659389444,0.0062152350109873,3.0219094010992818e-5,2.340426209517718e-5,0.9937311416329064,0.03633198185875946,-6828.850949413432,5.1267598732599575
202.02496872018625,1e-4,65.93860869167428,94.08926775171363,0.7503888017947847,2.7058441997694382,0.470232451670448,0.00983780187152459,0.2750504203032549,0.5058718334603548,0.2982149659389444,0.0062152350109873,3.0219094010992818e-5,2.340426209517718e-5,0.9937311416329064,0.03633198185875946,-6828.850949413432,5.1267598732599575
202.02496872018622,1e-4,65.93860869167428,94.08926775171363,0.7503888017947847,2.7058441997694382,0.47023245167044797,0.009837801871524597,0.2750504203032549,0.5058718334603548,0.2982149659389444,0.006215235010987306,3.0219094010992814e-5,2.340426209517718e-5,0.9937311416329065,0.03633198185875946,-6828.850949413432,5.1267598732599575
26.69204159484222,1e-4,47.03776914233736,464.0743203284485,0.912414109469612,1.20171210373265,0.8893437336852262,0.03804870356594261,0.2593929706500487,0.7007781446256348,0.25668672318389923,0.00620717975457546,3.214824271270742e-5,3.058894166037252e-5,0.9937300830610516,0.22406964960380357,-6837.678661145065,58.157192444035175
26.69204159484222,1e-4,47.03776914233736,464.0743203284485,0.912414109469612,1.20171210373265,0.8893437336852262,0.03804870356594261,0.2593929706500487,0.7007781446256348,0.25668672318389923,0.00620717975457546,3.214824271270742e-5,3.058894166037252e-5,0.9937300830610516,0.22406964960380357,-6837.678661145065,58.157192444035175
26.69204159484222,1e-4,47.03776914233736,464.0743203284485,0.912414109469612,1.20171210373265,0.8893437336852262,0.03804870356594261,0.2593929706500487,0.7007781446256348,0.25668672318389923,0.00620717975457546,3.214824271270742e-5,3.058894166037252e-5,0.9937300830610516,0.22406964960380357,-6837.678661145065,58.157192444035175
26.69204159484222,1e-4,47.03776914233736,464.0743203284485,0.912414109469612,1.20171210373265,0.8893437336852262,0.03804870356594261,0.2593929706500487,0.7007781446256348,0.25668672318389923,0.00620717975457546,3.214824271270742e-5,3.058894166037252e-5,0.9937300830610516,0.22406964960380357,-6837.678661145065,58.157192444035175
26.69204159484222,1e-4,47.03776914233736,464.0743203284485,0.9124141094696119,1.20171210373265,0.8893437336852262,0.038048703565942615,0.2593929706500487,0.7007781446256348,0.25668672318389923,0.006207179754575462,3.214824271270742e-5,3.058894166037252e-5,0.9937300830610515,0.22406964960380357,-6837.678661145065,58.157192444035175
156.99362873763027,1e-4,132.5811123373168,62.538429165739345,0.8102766977140236,1.57397217795613,0.5472940597812382,0.00893387698616575,0.2960415920701781,0.867187091460809,0.11051616405258606,0.00506491617158815,2.939714011513072e-5,2.211502241928275e-5,0.9948835716658776,0.00486709188243487,-6846.1268455744785,0.8165877292788137
156.99362873763027,1e-4,132.5811123373168,62.538429165739345,0.8102766977140236,1.57397217795613,0.5472940597812382,0.00893387698616575,0.2960415920701781,0.867187091460809,0.11051616405258606,0.00506491617158815,2.939714011513072e-5,2.211502241928275e-5,0.9948835716658776,0.00486709188243487,-6846.1268455744785,0.8165877292788137
156.99362873763027,1e-4,132.5811123373168,62.538429165739345,0.8102766977140236,1.57397217795613,0.5472940597812382,0.00893387698616575,0.2960415920701781,0.867187091460809,0.11051616405258606,0.00506491617158815,2.939714011513072e-5,2.211502241928275e-5,0.9948835716658776,0.00486709188243487,-6846.1268455744785,0.8165877292788137
156.99362873763027,1e-4,132.5811123373168,62.538429165739345,0.8102766977140236,1.57397217795613,0.5472940597812382,0.00893387698616575,0.2960415920701781,0.867187091460809,0.11051616405258606,0.00506491617158815,2.939714011513072e-5,2.211502241928275e-5,0.9948835716658776,0.00486709188243487,-6846.1268455744785,0.8165877292788137
156.99362873763027,1e-4,132.5811123373168,62.538429165739345,0.8102766977140236,1.57397217795613,0.5472940597812382,0.008933876986165754,0.2960415920701781,0.867187091460809,0.11051616405258606,0.0050649161715881534,2.939714011513072e-5,2.211502241928275e-5,0.9948835716658775,0.00486709188243487,-6846.1268455744785,0.8165877292788137
156.71388100898423,1e-4,129.3238496701819,156.34595949507673,0.7544087500966301,4.018740666649588,0.70762969045481094,0.01690940395026295,0.24623601322967373,0.5692874156578354,0.15372539016894032,0.00510715411133394,2.5886436931491844e-5,2.1007652022816765e-5,0.9948459517997118,0.24130342099261273,-6857.246562095155,3.102879722837121
156.71388100898423,1e-4,129.3238496701819,156.34595949507673,0.7544087500966301,4.018740666649588,0.70762969045481094,0.01690940395026295,0.24623601322967373,0.5692874156578354,0.15372539016894032,0.00510715411133394,2.5886436931491844e-5,2.1007652022816765e-5,0.9948459517997118,0.24130342099261273,-6857.246562095155,3.102879722837121
156.71388100898423,1e-4,129.3238496701819,156.34595949507673,0.7544087500966301,4.018740666649588,0.70762969045481094,0.01690940395026295,0.24623601322967373,0.5692874156578354,0.15372539016894032,0.00510715411133394,2.5886436931491844e-5,2.1007652022816765e-5,0.9948459517997118,0.24130342099261273,-6857.246562095155,3.102879722837121
156.71388100898423,1e-4,129.3238496701819,156.34595949507673,0.7544087500966301,4.018740666649588,0.70762969045481094,0.01690940395026295,0.24623601322967373,0.5692874156578354,0.15372539016894032,0.00510715411133394,2.5886436931491844e-5,2.1007652022816765e-5,0.9948459517997118,0.24130342099261273,-6857.246562095155,3.102879722837121
156.71388100898423,1e-4,129.3238496701819,156.34595949507673,0.7544087500966301,4.018740666649588,0.70762969045481094,0.016909403950262955,0.24623601322967373,0.5692874156578354,0.15372539016894032,0.00510715411133394,2.5886436931491844e-5,2.1007652022816765e-5,0.9948459517997118,0.24130342099261273,-6857.246562095155,3.102879722837121
319.8375868639938,1e-4,63.78227747063953,87.37340650261936,0.9052086127583814,-2.928321888685634,0.383931962809248,0.0065597232620394,0.263415753274376,0.2760427696151056,0.06841208948494364,0.00685465992988116,3.7026198469539706e-5,2.663589470590155e-5,0.9930816779769434,0.0397720918277383,-6918.355641404886,42.07643960725426
319.8375868639938,1e-4,63.78227747063953,87.37340650261936,0.9052086127583814,-2.928321888685634,0.383931962809248,0.0065597232620394,0.263415753274376,0.2760427696151056,0.06841208948494364,0.00685465992988116,3.7026198469539706e-5,2.663589470590155e-5,0.9930816779769434,0.0397720918277383,-6918.355641404886,42.07643960725426
319.8375868639938,1e-4,63.78227747063953,87.37340650261936,0.9052086127583814,-2.928321888685634,0.383931962809248,0.0065597232620394,0.263415753274376,0.2760427696151056,0.06841208948494364,0.00685465992988116,3.7026198469539706e-5,2.663589470590155e-5,0.9930816779769434,0.0397720918277383,-6918.355641404886,42.07643960725426
319.8375868639938,1e-4,63.78227747063953,87.37340650261936,0.9052086127583814,-2.928321888685634,0.383931962809248,0.0065597232620394,0.263415753274376,0.2760427696151056,0.06841208948494364,0.00685465992988116,3.7026198469539706e-5,2.663589470590155e-5,0.9930816779769434,0.0397720918277383,-6918.355641404886,42.07643960725426
319.8375868639938,9.999999999999999e-5,63.78227747063953,87.37340650261936,0.9052086127583814,-2.928321888685634,0.38393196280924796,0.0065597232620394,0.263415753274376,0.2760427696151056,0.06841208948494364,0.0068546599298811624,3.7026198469539706e-5,2.663589470590155e-5,0.9930816779769434,0.0397720918277383,-6918.355641404886,42.07643960725426
125.66366050207333,1e-4,99.2610433825248,57.719483503120955,0.73238234848496,0.17099050127024126,0.7899011592258874,0.04165912191079849,0.2619635035969336,0.3323501937768782,0.26379690513142273,0.0053989937350716,3.4590752631173766e-5,2.536114764406168e-5,0.9945410543646532,0.00481017900171655,-6967.383830707982,119.35849587017466
125.66366050207333,1e-4,99.2610433825248,57.719483503120955,0.73238234848496,0.17099050127024126,0.7899011592258874,0.04165912191079849,0.2619635035969336,0.3323501937768782,0.26379690513142273,0.0053989937350716,3.4590752631173766e-5,2.536114764406168e-5,0.9945410543646532,0.00481017900171655,-6967.383830707982,119.35849587017466
125.66366050207333,1e-4,99.2610433825248,57.719483503120955,0.73238234848496,0.17099050127024126,0.7899011592258874,0.04165912191079849,0.2619635035969336,0.3323501937768782,0.26379690513142273,0.0053989937350716,3.4590752631173766e-5,2.536114764406168e-5,0.9945410543646532,0.00481017900171655,-6967.383830707982,119.35849587017466
125.66366050207333,1e-4,99.2610433825248,57.719483503120955,0.73238234848496,0.17099050127024126,0.7899011592258874,0.04165912191079849,0.2619635035969336,0.3323501937768782,0.26379690513142273,0.0053989937350716,3.4590752631173766e-5,2.536114764406168e-5,0.9945410543646532,0.00481017900171655,-6967.383830707982,119.35849587017466
125.66366050207333,1e-4,99.2610433825248,57.719483503120955,0.73238234848496,0.17099050127024126,0.7899011592258874,0.04165912191079849,0.2619635035969336,0.3323501937768782,0.26379690513142273,0.005398993735071601,3.4590752631173766e-5,2.536114764406168e-5,0.9945410543646531,0.004810179001716556,-6967.383830707982,119.35849587017466
698.6488576465165,1e-4,62.966586853276354,104.70908308326072,0.7993497808166129,-0.5070306816841808,0.6302123606868141,0.00754480933292864,0.2334549581254027,0.6777361730871893,0.02668394681928274,0.00703166378365069,3.368634112328792e-5,2.4232847052952984e-5,0.9929104170281732,0.44503662867988386,-6977.093767282189,82.50807994673978
